-0.33305669077353584 0.2805484052183105 0.8157791574943803 0.762327771190277 0.11567144074596192 -0.17995540172777025 -1.4997694065744662 -0.5948254127528925 -1.1133358725070672 -1.1877999789080251 -1.3551764605987198 -0.4984160447774302 -1.2173100551356466 -1.1928696992309797 0.0 0.0 0.0 0.0 0.16079962137369272 0.6022982242173751 -0.5393973031043393 0.26391172641284677 1.4708479013446816 0.31846064304965993 -0.14459294597574668 -0.09640936797546229 0.24184058809165232 -0.689383934130595 1.3551764605987198 0.4984160447774302 0.13786640546307294 -0.6944536544535496 0.0 0.0 0.0 0.0 -0.49355824946914667 0.47906411126303394 -0.40153089764126637 -0.43054192804070274 1.3329814958816086 1.0129142975032095 -0.2824593514388196 0.5980442864780873 0.10397418262857938 0.005069720322954552 1.2173100551356466 1.1928696992309797 -0.13786640546307294 0.6944536544535496 0.0 0.0 0.0 0.0
0.2502074819198481 0.21041130391373286 0.8407999056863652 0.7833689015816503 0.09065069255397706 -0.2009965321191436 -1.524790154766451 -0.6158665431442658 -1.138356620699052 -1.2088411092993985 -1.4181372371876777 -0.47428480835250036 -1.2793476720378176 -1.1779810212776254 0.0 0.0 0.0 0.0 -0.37940028396973047 0.45172366816303133 -0.5773373315013124 0.3090840932291499 1.5087879297416547 0.2732882762333568 -0.1066529175787736 -0.14158173479176545 0.2797806164886254 -0.734556300946898 1.4181372371876777 0.47428480835250036 0.13878956514986002 -0.7036962129251252 0.0 0.0 0.0 0.0 -0.37016868710186 0.35929808344727543 -0.4385477663514524 -0.3946121196959752 1.3699983645917946 0.9769844891584819 -0.24544248272863362 0.5621144781333597 0.14099105133876538 -0.03086008802177298 1.2793476720378176 1.1779810212776254 -0.13878956514986002 0.7036962129251252 0.0 0.0 0.0 0.0
0.18765561143988607 -0.3421915220647004 0.8595654668303538 0.7491497493751802 0.07188513140998842 -0.1667773799126735 -1.5435557159104398 -0.5816473909377957 -1.1571221818430408 -1.1746219570929284 -1.515357819629396 -0.40618638103380295 -1.3758758847144457 -1.1168145128126097 0.0 0.0 0.0 0.0 -0.7845502129772979 0.33879275112227347 -0.6557923527990421 0.34296336834137725 1.5872429510393844 0.23940900112112945 -0.028197896281043855 -0.17546100990399277 0.35823563778635514 -0.7684355760591255 1.515357819629396 0.40618638103380295 0.1394819349149503 -0.7106281317788068 0.0 0.0 0.0 0.0 -0.777626515326395 0.26947356258545657 -0.5163104178840918 -0.36766476343742954 1.447761016124434 0.9500371328999362 -0.16767983119599417 0.535167121874814 0.21875370287140483 -0.05780744428031864 1.3758758847144457 1.1168145128126097 -0.1394819349149503 0.7106281317788068 0.0 0.0 0.0 0.0
0.14074170857991455 -0.7566436415485253 0.8736396376883453 0.6734853852203276 0.05781096055199697 -0.09111301575782094 -1.5576298867684313 -0.5059830267829432 -1.1711963527010323 -1.098957592938076 -1.538273256460685 -0.30511256054477986 -1.3982720442219168 -1.020939631463848 0.0 0.0 0.0 0.0 -0.08841265973297341 0.2540945633417051 -0.6646336187723395 0.36837282467554777 1.5960842170126819 0.21399954478695893 -0.01935663030774648 -0.2008704662381633 0.3670769037596525 -0.793845032393296 1.538273256460685 0.30511256054477986 0.14000121223876805 -0.715827070919068 0.0 0.0 0.0 0.0 -0.08321988649479628 0.20210517193909244 -0.5246324065335715 -0.3474542462435203 1.4560830047739137 0.929826615706027 -0.15935784254651453 0.5149566046809048 0.22707569152088447 -0.0780179614742279 1.3982720442219168 1.020939631463848 -0.14000121223876805 0.715827070919068 0.0 0.0 0.0 0.0
0.10555628143493592 -0.5674827311613939 0.8841952658318389 0.6167371121041882 0.047255332408503326 -0.034364742641681545 -1.5681855149119248 -0.44923475366680377 -1.1817519808445258 -1.0422093198219364 -1.5554598340841514 -0.22930719517801257 -1.36506916385252 -0.9490334704522766 0.0 0.0 0.0 0.0 -0.06630949479973006 0.19057092250627883 -0.6712645682523125 0.3874299169261757 1.6027151664926547 0.19494245253633102 -0.012725680827773478 -0.2199275584887912 0.3737078532396255 -0.8129021246439239 1.5554598340841514 0.22930719517801257 0.19039067023163136 -0.719726275274264 0.0 0.0 0.0 0.0 0.4375850851289028 0.15157887895431932 -0.48087389802068115 -0.33229635834808835 1.4123244962610233 0.914668727810595 -0.20311635105940484 0.49979871678547283 0.18331718300799416 -0.09317584936965984 1.36506916385252 0.9490334704522766 -0.19039067023163136 0.719726275274264 0.0 0.0 0.0 0.0
0.07916721107620195 -0.42561204837104544 0.8921119869394591 0.5741759072670837 0.03933861130088312 0.008196462195423027 -1.5761022360195451 -0.4066735488296992 -1.1896687019521461 -0.9996481149848319 -1.5183497673017514 -0.17245317115293707 -1.3401670035754725 -0.8951038496935981 0.0 0.0 0.0 0.0 0.4502678789002025 0.14292819187970912 -0.6262377803622923 0.4017227361141466 1.5576883786026345 0.1806496333483601 -0.057752468717793715 -0.23422037767676213 0.3286810653496053 -0.8271949438318948 1.5183497673017514 0.17245317115293707 0.17818276372627884 -0.722650678540661 0.0 0.0 0.0 0.0 0.3281888138466771 0.11368415921573949 -0.44805501663601344 -0.3209279424265144 1.3795056148763556 0.903300311889021 -0.23593523244407255 0.4884303008638989 0.15049830162332645 -0.10454426529123378 1.3401670035754725 0.8951038496935981 -0.17818276372627884 0.722650678540661 0.0 0.0 0.0 0.0
0.05937540830715146 0.18079096372171594 0.8980495277701743 0.5922550036392553 0.03340107047016794 -0.009882634176748617 -1.5820397768502603 -0.42475264520187084 -1.1956062427828613 -1.0177272113570035 -1.4905172172149515 -0.22981265313413052 -1.321490383367687 -0.9046566341245892 0.0 0.0 0.0 0.0 0.33770090917515183 -0.3928038560902182 -0.5924676894447771 0.3624423505051248 1.5239182876851194 0.2199300189573819 -0.09152255963530886 -0.19493999206774032 0.29491097443209013 -0.787914558222873 1.4905172172149515 0.22981265313413052 0.16902683384726447 -0.6748439809904587 0.0 0.0 0.0 0.0 0.24614161038500781 0.08526311941180462 -0.42344085559751266 -0.3124016304853339 1.354891453837855 0.8947739999478406 -0.26054939348257333 0.4799039889227184 0.12588414058482567 -0.11307057723241426 1.321490383367687 0.9046566341245892 -0.16902683384726447 0.6748439809904587 0.0 0.0 0.0 0.0
0.044531556230363596 0.6355932227912869 0.9025026833932107 0.655814325918384 0.02894791484713155 -0.07344195645587726 -1.5864929324732966 -0.4883119674809995 -1.2000593984058976 -1.0812865336361321 -1.4696428046498515 -0.3728322646200255 -1.3074829182118477 -1.0118212224478325 0.0 0.0 0.0 0.0 0.25327568188136385 -0.7946028920676637 -0.5671401212566407 0.28298206129835846 1.498590719496983 0.29939030816414824 -0.11685012782344528 -0.11547970286097398 0.2695834062439537 -0.7084542690161066 1.4696428046498515 0.3728322646200255 0.1621598864380036 -0.6389889578278071 0.0 0.0 0.0 0.0 0.18460620778875586 -0.43605266044114654 -0.4049802348186371 -0.3560068965294486 1.3364308330589794 0.9383792659919553 -0.2790100142614489 0.5235092549668331 0.10742351980595011 -0.06946531118829957 1.3074829182118477 1.0118212224478325 -0.1621598864380036 0.6389889578278071 0.0 0.0 0.0 0.0
0.0333986671727727 0.9766949170934652 0.905842550110488 0.7534838176277305 0.02560804812985429 -0.17111144816522383 -1.589832799190574 -0.585981459190346 -1.203399265123175 -1.1789560253454787 -1.5039869952260263 -0.5300969732344468 -1.2469773193449685 -1.1421946636902651 0.0 0.0 0.0 0.0 -0.3100432385889771 -0.5959521690507478 -0.5981444451155384 0.22338684439328368 1.5295950433558807 0.358985525069223 -0.08584580396454755 -0.055884485955899205 0.30058773010285145 -0.6488590521110319 1.5039869952260263 0.5300969732344468 0.25700967588105805 -0.6120976904558183 0.0 0.0 0.0 0.0 0.6384546558415669 -0.3270394953308599 -0.3411347692344804 -0.3887108460625346 1.2725853674748226 0.9710832155250413 -0.3428554798456056 0.5562132044999191 0.043578054221793394 -0.0367613616552136 1.2469773193449685 1.1421946636902651 -0.25700967588105805 0.6120976904558183 0.0 0.0 0.0 0.0
0.025049000379579522 0.7325211878200989 0.908347450148446 0.8267359364097404 0.023103148091896286 -0.2443635669472337 -1.592337699228532 -0.6592335779723559 -1.205904165161133 -1.2522081441274886 -1.4797451381581577 -0.6480455046952628 -1.201598120194809 -1.1899747446220896 0.0 0.0 0.0 0.0 0.2674675710582672 -0.44696412678806086 -0.5713976880097117 0.1786904317144776 1.502848286250054 0.4036819377480291 -0.1125925610703743 -0.011188073277093119 0.2738409729970247 -0.6041626394322258 1.4797451381581577 0.6480455046952628 0.27814701796334884 -0.5419292399268267 0.0 0.0 0.0 0.0 0.4788409918811752 0.2547203785018551 -0.29325067004636285 -0.3632388082123491 1.2247012682867051 0.9456111776748558 -0.39073957903372314 0.5307411666497336 -0.004306044966324141 -0.06223339950539908 1.201598120194809 1.1899747446220896 -0.27814701796334884 0.5419292399268267 0.0 0.0 0.0 0.0
0.018786750284684642 0.0493908908650742 0.9102261251769145 0.8316750254962478 0.021224473063427785 -0.24930265603374113 -1.5942163742570004 -0.6641726670588634 -1.2077828401896014 -1.257147233213996 -1.461563745357256 -0.6865069032908748 -1.1175637208321891 -1.1758098053209578 0.0 0.0 0.0 0.0 0.20060067829370037 -0.33522309509104564 -0.5513376201803416 0.14516812220537303 1.482788218420684 0.4372042472571337 -0.13265262889974438 0.022334236232011445 0.2537809051676546 -0.5706403299231212 1.461563745357256 0.6865069032908748 0.3440000245250669 -0.489302902030083 0.0 0.0 0.0 0.0 0.8591307439108814 0.19104028387639133 -0.2073375956552747 -0.34413477982470997 1.138788193895617 0.9265071492872167 -0.4766526534248113 0.5116371382620944 -0.09021911935741228 -0.08133742789303822 1.1175637208321891 1.1758098053209578 -0.3440000245250669 0.489302902030083 0.0 0.0 0.0 0.0
0.014090062713513481 -0.46295683185119435 0.9116351314482658 0.7853793423111284 0.019815466792076464 -0.20300697284862168 -1.5956253805283518 -0.6178769838737439 -1.2091918464609528 -1.2108515500288766 -1.4479277007565798 -0.6653529522375837 -1.1045379213102244 -1.115186100845109 0.0 0.0 0.0 0.0 0.15045050872027527 -0.2514173213182842 -0.536292569308314 0.12002639007354461 1.4677431675486563 0.4623459793889621 -0.14769767977177195 0.04747596836383987 0.23873585429562705 -0.5454985977912928 1.4479277007565798 0.6653529522375837 0.3433897794463554 -0.4498331486075252 0.0 0.0 0.0 0.0 0.14434805793316108 0.14328021290729348 -0.1929027898619586 -0.3298067585339806 1.124353388102301 0.9121791279964873 -0.49108745921812735 0.4973091169713651 -0.10465392515072838 -0.09566544918376757 1.1045379213102244 1.115186100845109 -0.3433897794463554 0.4498331486075252 0.0 0.0 0.0 0.0
0.01056754703513511 -0.8472176238883957 0.9126918861517793 0.7006575799222888 0.018758712088562945 -0.11828521045978213 -1.5966821352318652 -0.5331552214849044 -1.2102486011644662 -1.126129787640037 -1.4377006673060726 -0.6494874889476155 -1.0947685716687507 -1.0697183224882223 0.0 0.0 0.0 0.0 0.11283788154020645 -0.6885629909887132 -0.5250087811542934 0.05117009097467329 1.4564593793946357 0.5312022784878334 -0.1589814679257926 0.11633226746271119 0.2274520661416064 -0.4766422986924215 1.4377006673060726 0.6494874889476155 0.34293209563732185 -0.42023083354060686 0.0 0.0 0.0 0.0 0.10826104344987081 -0.3925398403195299 -0.18207668551697154 -0.3690607425659336 1.1135272837573138 0.9514331120284403 -0.5019135635631145 0.536563101003318 -0.11548002949571545 -0.05641146515181461 1.0947685716687507 1.0697183224882223 -0.34293209563732185 0.42023083354060686 0.0 0.0 0.0 0.0
0.007925660276351332 -1.1354132179162968 0.9134844521794144 0.5871162581306592 0.017966146060927835 -0.004743888668152452 -1.5974747012595003 -0.4196138996932747 -1.2110411671921013 -1.0125884658484074 -1.3800303922181922 -0.5875883914801393 -1.0874415594376456 -0.9856174887205575 0.0 0.0 0.0 0.0 0.5846284111551548 -0.5164222432415349 -0.4665459400387779 -0.0004721333494802013 1.3979965382791202 0.5828445028119869 -0.21744430904130807 0.1679744917868647 0.16898922502609093 -0.425000074368268 1.3800303922181922 0.5875883914801393 0.2925888327805467 -0.39802909724041813 0.0 0.0 0.0 0.0 0.0811957825874031 -0.2944048802396474 -0.17395710725823121 -0.39850123058989834 1.1054077054985734 0.980873600052405 -0.5100331418218548 0.5660035890272828 -0.12359960775445578 -0.02697097712784985 1.0874415594376456 0.9856174887205575 -0.2925888327805467 0.39802909724041813 0.0 0.0 0.0 0.0
0.005944245207263499 -0.3515599134372226 0.9140788767001408 0.5519602667869369 0.0173717215402015 0.03041210267556982 -1.5980691257802269 -0.3844579083495524 -1.2116355917128279 -0.9774324745046851 -1.3367776859022822 -0.6411640683795322 -1.1319463002643166 -0.9725418633948087 0.0 0.0 0.0 0.0 0.43847130836636616 -0.8873166824311511 -0.4226988092021413 -0.08920380159259533 1.3541494074424836 0.671576171055102 -0.2612914398779447 0.2567061600299798 0.12514209418945432 -0.33626840612515285 1.3367776859022822 0.6411640683795322 0.20483138563796532 -0.33137779501527653 0.0 0.0 0.0 0.0 -0.4391031630594477 -0.22080366017973554 -0.217867423564176 -0.42058159660787187 1.1493180218045183 1.0029539660703786 -0.46612282551591 0.5880839550452563 -0.079689291448511 -0.004890611109876319 1.1319463002643166 0.9725418633948087 -0.20483138563796532 0.33137779501527653 0.0 0.0 0.0 0.0
0.004458183905447624 0.23633006492208308 0.9145246950906856 0.5755932732791452 0.016925903149656696 0.006779096183361477 -1.5985149441707716 -0.40809091484176074 -1.2120814101033726 -1.0010654809968935 -1.3543381561653494 -0.7313458260540768 -1.16532485588432 -0.9627351444004972 0.0 0.0 0.0 0.0 -0.17114651872522535 -0.6654875118233634 -0.43981346107466385 -0.15575255277493166 1.371264059315006 0.7381249222374384 -0.24417678800542214 0.32325491121231614 0.14225674606197686 -0.2697196549428165 1.3543381561653494 0.7313458260540768 0.1890133002810293 -0.23138931834642035 0.0 0.0 0.0 0.0 -0.32932737229458575 0.33439725486519833 -0.25080016079363454 -0.387141871121352 1.1822507590339768 0.9695142405838587 -0.43319008828645145 0.5546442295587365 -0.04675655421905245 -0.038330336596396175 1.16532485588432 0.9627351444004972 -0.1890133002810293 0.23138931834642035 0.0 0.0 0.0 0.0
0.003343637929085718 0.6772475486915623 0.9148590588835941 0.6433180281483014 0.016591539356748175 -0.06094565868579471 -1.59884930796368 -0.47581566971091693 -1.212415773896281 -1.0687902358660497 -1.3684459637162578 -0.8478345158667255 -1.1394213177457144 -1.0065277335980234 0.0 0.0 0.0 0.0 -0.13773443757999998 -0.4876393494349242 -0.45358690483266384 -0.2045164877184241 1.385037503073006 0.7868888571809308 -0.23040334424742215 0.3720188461558086 0.15603018981997685 -0.2209557199993241 1.3684459637162578 0.8478345158667255 0.22902464597054348 -0.15869321773129788 0.0 0.0 0.0 0.0 0.2623790193151417 0.2393216567163004 -0.22456225886212036 -0.363209705449722 1.1560128571024626 0.9455820749122287 -0.45942799021796565 0.5307120638871065 -0.07299445615056663 -0.06226250226802621 1.1394213177457144 1.0065277335980234 -0.22902464597054348 0.15869321773129788 0.0 0.0 0.0 0.0
0.0025077284468142886 0.007935661518671755 0.9151098317282755 0.6441115943001686 0.01634076651206673 -0.06173922483766192 -1.5991000808083615 -0.47660923586278414 -1.2126665467409625 -1.0695838020179167 -1.3965904280708115 -0.8230310522776738 -1.102430055450388 -1.0515421564447063 0.0 0.0 0.0 0.0 -0.278936915098721 0.25597029740918925 -0.4814805963425359 -0.17891945797750516 1.4129311945828782 0.7612918274400119 -0.20250965273755006 0.34642181641488967 0.18392388132984894 -0.24655274974024302 1.3965904280708115 0.8230310522776738 0.29416037262042327 -0.2285111041670325 0.0 0.0 0.0 0.0 0.3724203514000773 -0.4422085669481571 -0.18732022372211263 -0.40743056214453766 1.1187708219624548 0.9898029316070444 -0.49667002535797333 0.5749329205819221 -0.11023649129057436 -0.01804164557321053 1.102430055450388 1.0515421564447063 -0.29416037262042327 0.2285111041670325 0.0 0.0 0.0 0.0
0.0018807963351107164 0.005951746139003816 0.9152979113617866 0.644706768914069 0.016152686878555644 -0.06233439945156227 -1.5992881604418727 -0.4772044104766845 -1.2128546263744737 -1.070178976631817 -1.3676987763367265 -0.804428454585885 -1.0746866087288933 -1.0353029735797183 0.0 0.0 0.0 0.0 0.2907973136759593 0.19197772305689192 -0.45240086497494 -0.15972168567181597 1.3838514632152823 0.7420940551343227 -0.231589384105146 0.3272240441092005 0.15484414996225299 -0.2657505220459322 1.3676987763367265 0.804428454585885 0.29301216760783316 -0.23087451899383346 0.0 0.0 0.0 0.0 0.279315263550058 0.16834357478888218 -0.1593886973671068 -0.3905962046656494 1.090839295607449 0.9729685741281562 -0.5246015517129792 0.558098563103034 -0.13816801764558018 -0.03487600305209876 1.0746866087288933 1.0353029735797183 -0.29301216760783316 0.23087451899383346 0.0 0.0 0.0 0.0
0.0014105972513330373 -0.49553619039574714 0.91543897108692 0.5951531498744943 0.016011627153422303 -0.012780780411987602 -1.599429220167006 -0.4276507914371098 -1.212995686099607 -1.0206253575922424 -1.396030037536163 -0.7404765063170433 -1.1038790236877725 -0.9731235864309775 0.0 0.0 0.0 0.0 -0.28190201474303056 0.14398329229266893 -0.48059106644924304 -0.14532335644254907 1.4120416646895853 0.7276957259050558 -0.20339918263084295 0.31282571487993355 0.18303435143655605 -0.2801488512751991 1.396030037536163 0.7404765063170433 0.2921510138483906 -0.2326470801139342 0.0 0.0 0.0 0.0 -0.2905135523374565 0.12625768109166163 -0.18844005260085248 -0.37797043655648327 1.1198906508411948 0.96034280601899 -0.4955501964792335 0.5454727949938678 -0.10911666241183451 -0.047501771161264916 1.1038790236877725 0.9731235864309775 -0.2921510138483906 0.2326470801139342 0.0 0.0 0.0 0.0
0.001057947938499778 0.12834785720318964 0.9155447658807699 0.6079879355948132 0.015905832359572325 -0.025615566132306533 -1.599535014960856 -0.44048557715742875 -1.213101480893457 -1.0334601433125614 -1.4172784834357404 -0.6925125451154122 -1.1257733349069317 -0.9764890460694219 0.0 0.0 0.0 0.0 -0.21142651105727292 0.6079874692195018 -0.5017337175549703 -0.0845246095205989 1.4331843157953126 0.6668969789831056 -0.18225653152511567 0.2520269679579834 0.20417700254228333 -0.34094759819714926 1.4172784834357404 0.6925125451154122 0.2915051485288086 -0.2839765009540097 0.0 0.0 0.0 0.0 -0.2178851642530924 0.09469326081874622 -0.21022856902616172 -0.36850111047460865 1.141679167266504 0.9508734799371154 -0.4737616800539243 0.5360034689119931 -0.08732814598652527 -0.056971097243139535 1.1257733349069317 0.9764890460694219 -0.2915051485288086 0.2839765009540097 0.0 0.0 0.0 0.0
-0.49920653904612516 0.09626089290239223 0.8656241119761574 0.6176140248850525 0.06582648626418486 -0.03524165542254576 -1.5496143610562434 -0.450111666447668 -1.1631808269888444 -1.0430862326028008 -1.4332148178604232 -0.6565395742141887 -1.0921940683213012 -0.9790131407982552 0.0 0.0 0.0 0.0 -0.6585698832929547 0.4559906019146263 -0.5675907058842657 -0.038925549329136264 1.499041304124608 0.621297918791643 -0.11639954319582024 0.20642790776652076 0.27003399087157876 -0.3865466583886119 1.4332148178604232 0.6565395742141887 0.3410207495391221 -0.3224735665840664 0.0 0.0 0.0 0.0 -0.16341387318981931 0.07101994561405967 -0.22656995634514365 -0.3613991159132027 1.158020554585486 0.9437714853757093 -0.45742029273494234 0.5289014743505871 -0.07098675866754334 -0.06407309180454551 1.0921940683213012 0.9790131407982552 -0.3410207495391221 0.3224735665840664 0.0 0.0 0.0 0.0
0.1255950957154061 0.07219566967679417 0.878183621547698 0.6248335918527319 0.05326697669264424 -0.042461222390225206 -1.5621738706277841 -0.4573312334153474 -1.1757403365603851 -1.05030579957048 -1.5451670686789354 -0.6295598460382712 -1.067009618382078 -0.9809062118448801 0.0 0.0 0.0 0.0 -0.993927412469716 0.34199295143596975 -0.6669834471312374 -0.0047262541855392845 1.5984340453715795 0.587098623648046 -0.017006801948848627 0.17222861262292377 0.36942673211855037 -0.4207459535322089 1.5451670686789354 0.6295598460382712 0.4781574502968573 -0.3513463658066089 0.0 0.0 0.0 0.0 0.37743959510763553 0.05326495921054475 -0.1888259968343801 -0.3560726199921482 1.1202765950747224 0.9384449894546549 -0.4951642522457059 0.5235749784295327 -0.1087307181783069 -0.06939958772560001 1.067009618382078 0.9809062118448801 -0.4781574502968573 0.3513463658066089 0.0 0.0 0.0 0.0
0.5941963217865546 0.054146752257595625 0.9376032537263534 0.6302482670784915 -0.006152655486011183 -0.047875897615984764 -1.6215935028064394 -0.462745908641107 -1.2351599687390404 -1.0557204747962396 -1.6291312567928196 -0.6093250499063331 -1.1481212809276609 -0.9823260151298487 0.0 0.0 0.0 0.0 -0.24544555935228707 0.2564947135769773 -0.6915280030664661 0.020923217172158445 1.6229786013068084 0.5614491522903483 0.007537753986380125 0.14657914126522603 0.3939712880537791 -0.44639542488990663 1.6291312567928196 0.6093250499063331 0.4810099758651587 -0.3730009652235158 0.0 0.0 0.0 0.0 -0.21692030366927334 0.03994871940790856 -0.2105180272013074 -0.35207774805135733 1.1419686254416497 0.934450117513864 -0.4734722218787786 0.5195801064887418 -0.08703868781137958 -0.07339445966639085 1.1481212809276609 0.9823260151298487 -0.4810099758651587 0.3730009652235158 0.0 0.0 0.0 0.0
0.44564724133991596 -0.45938993580680326 0.982167977860345 0.5843092734978111 -0.05071737962000278 -0.001936904035304443 -1.6661582269404311 -0.41680691506042666 -1.2797246928730321 -1.0097814812155592 -1.6921043978782326 -0.49414895280737936 -1.208955027836848 -0.8833908675935753 0.0 0.0 0.0 0.0 -0.1840841695142153 0.692371035182733 -0.7099364200178876 0.09016032069043176 1.64138701825823 0.4922120487720749 0.025946170937801605 0.07734203774695272 0.4123797050052006 -0.51563252840818 1.6921043978782326 0.49414895280737936 0.4831493700413847 -0.38924191478619596 0.0 0.0 0.0 0.0 -0.16269022775195502 0.5299615395559314 -0.22678704997650292 -0.2990815940957642 1.1582376482168453 0.8814539635582709 -0.4572031991035831 0.46658395253314866 -0.07076966503618407 -0.126390613621984 1.208955027836848 0.8833908675935753 -0.4831493700413847 0.38924191478619596 0.0 0.0 0.0 0.0
-0.16576456899506303 -0.34454245185510246 0.9655915209608388 0.5498550283123009 -0.034140922720496514 0.03251734115020577 -1.6495817700409248 -0.38235266987491645 -1.2631482359735258 -0.9753272360300491 -1.6893342536922926 -0.4577668799831642 -1.2045803380187383 -0.8091895069413703 0.0 0.0 0.0 0.0 -0.1380631271356615 0.01927827638704982 -0.7237427327314537 0.09208814832913674 1.6551933309717959 0.49028422113336995 0.03975248365136774 0.07541421010824774 0.42618601771876674 -0.5175603560468849 1.6893342536922926 0.4577668799831642 0.4847539156735542 -0.3514226269582061 0.0 0.0 0.0 0.0 -0.12201767081396626 0.39747115466694855 -0.23898881705789954 -0.25933447862906933 1.1704394152982418 0.841706848091576 -0.44500143202218645 0.4268368370664538 -0.05856789795478745 -0.16613772908867885 1.2045803380187383 0.8091895069413703 -0.4847539156735542 0.3514226269582061 0.0 0.0 0.0 0.0
-0.12432342674629727 0.24159316110867313 0.953159178286209 0.5740143444231682 -0.021708580045866732 0.008358025039338468 -1.637149427366295 -0.40651198598578375 -1.250715893298896 -0.9994865521409164 -1.6372566455528372 -0.48048032536500274 -1.201299320655156 -0.8035384864522164 0.0 0.0 0.0 0.0 0.39645265464825385 0.014458707290287365 -0.6840974672666283 0.09353401905816548 1.6155480655069705 0.4888383504043412 0.00010721818654235715 0.073968339379219 0.38654075225394136 -0.5190062267759137 1.6372566455528372 0.48048032536500274 0.43595732489768135 -0.3230581610872137 0.0 0.0 0.0 0.0 -0.0915132531104747 0.2981033660002114 -0.24814014236894702 -0.2295241420290482 1.1795907406092894 0.8118965114915548 -0.435850106711139 0.3970265004664327 -0.04941657264373997 -0.1959480656887 1.201299320655156 0.8035384864522164 -0.43595732489768135 0.3230581610872137 0.0 0.0 0.0 0.0
0.406757429940277 0.18119487083150485 0.9938349212802366 0.5921338315063187 -0.062384323039894385 -0.009761462043812008 -1.6778251703603226 -0.42463147306893423 -1.2913916362929236 -1.017606039224067 -1.648198439448246 -0.4475154094013817 -1.2488385576324692 -0.8493002210853511 0.0 0.0 0.0 0.0 0.2973394909861904 0.5108440304677155 -0.6543635181680093 0.14461842210493703 1.5858141164083515 0.4377539473575697 -0.029626730912076682 0.022883936332447452 0.3568068031553223 -0.5700906298226852 1.648198439448246 0.4475154094013817 0.3993598818157767 -0.40178481168396935 0.0 0.0 0.0 0.0 -0.06863493983285603 -0.27642247549984145 -0.2550036363522326 -0.2571663895790323 1.1864542345925748 0.8395387590415391 -0.4289866127278534 0.4246687480164168 -0.04255307866045438 -0.16830581813871587 1.2488385576324692 0.8493002210853511 -0.3993598818157767 0.40178481168396935 0.0 0.0 0.0 0.0
0.3050680724552078 0.6358961531236287 1.0243417285257574 0.6557234468186816 -0.09289113028541518 -0.07335107735617485 -1.7083319776058434 -0.4882210883812971 -1.3218984435384444 -1.0811956545364296 -1.6564047848698025 -0.47279172242866585 -1.3344929853654541 -0.933621522060202 0.0 0.0 0.0 0.0 0.2230046182396428 0.38313302285078665 -0.632063056344045 0.1829317243900157 1.5635136545843873 0.399440645072491 -0.05192719273604096 -0.015429365952631224 0.33450634133135804 -0.6084039321077639 1.6564047848698025 0.47279172242866585 0.32191179950434823 -0.46082979963153614 0.0 0.0 0.0 0.0 -0.551476204874642 -0.20731685662488109 -0.3101512568396968 -0.27789807524152044 1.241601855080039 0.8602704447040271 -0.3738389922403892 0.4454004336789049 0.012594541827009809 -0.14757413247622775 1.3344929853654541 0.933621522060202 -0.32191179950434823 0.46082979963153614 0.0 0.0 0.0 0.0
0.22880105434140585 -0.023077885157278488 1.047221833959898 0.6534156583029537 -0.11577123571955572 -0.07104328884044697 -1.731212083039984 -0.4859132998655692 -1.344778548972585 -1.0788878660207017 -1.6125595439359697 -0.441748957199129 -1.3987338061651928 -0.9468624977913402 0.0 0.0 0.0 0.0 0.667253463679732 0.28734976713809 -0.5653377099760718 0.2116667011038247 1.4967883082164142 0.370705668358682 -0.11865253910401419 -0.04416434266644023 0.2677809949633848 -0.6371389088215729 1.6125595439359697 0.441748957199129 0.21382573777077685 -0.5051135405922113 0.0 0.0 0.0 0.0 -0.4136071536559815 -0.1554876424686608 -0.35151197220529495 -0.2934468394883865 1.2829625704456373 0.8758192089508932 -0.33247827687479103 0.460949197925771 0.053955257192607964 -0.13202536822936167 1.3987338061651928 0.9468624977913402 -0.21382573777077685 0.5051135405922113 0.0 0.0 0.0 0.0
0.1716007907560544 -0.5173084138679589 1.0643819130355034 0.6016848169161578 -0.13293131479516118 -0.019312447453651127 -1.7483721621155894 -0.43418245847877335 -1.3619386280481904 -1.027157024633906 -1.5796756132355954 -0.41846688327697634 -1.496914421764997 -0.9067932295896939 0.0 0.0 0.0 0.0 0.500440097759799 -0.2844876746464325 -0.5152937002000919 0.18321793363918146 1.4467442984404342 0.3991544358233252 -0.16869654887999408 -0.015715575201796977 0.21773698518740492 -0.6086901413569297 1.5796756132355954 0.41846688327697634 0.08276119147059835 -0.48832634631271754 0.0 0.0 0.0 0.0 -0.810205365241986 -0.11661573185149561 -0.43253250872949356 -0.30510841267353606 1.3639831069698358 0.8874807821360428 -0.25145774035059243 0.47261077111092054 0.13497579371680657 -0.12036379504421213 1.496914421764997 0.9067932295896939 -0.08276119147059835 0.48832634631271754 0.0 0.0 0.0 0.0
